datetime,close,high,low,open,volume
2026-01-02 07:10:00+00:00,88920.1953125,88920.1953125,88897.875,88897.875,57237504
2026-01-02 07:15:00+00:00,88918.6171875,88934.4296875,88918.6171875,88934.4296875,44068864
2026-01-02 07:20:00+00:00,88858.1796875,88879.9140625,88858.1796875,88879.9140625,68356096
2026-01-02 07:25:00+00:00,88797.96875,88863.53125,88797.96875,88863.53125,80363520
2026-01-02 07:30:00+00:00,88774.65625,88786.1953125,88756.5625,88786.1953125,39901184
2026-01-02 07:35:00+00:00,88755.671875,88768.609375,88752.2890625,88767.5859375,0
2026-01-02 07:40:00+00:00,88752.09375,88781.09375,88752.09375,88777.734375,31191040
2026-01-02 07:45:00+00:00,88766.25,88783.0078125,88757.890625,88757.890625,40998912
2026-01-02 07:50:00+00:00,88777.3046875,88777.3046875,88748.6640625,88748.6640625,56772608
2026-01-02 07:55:00+00:00,88773.3203125,88774.90625,88771.3671875,88771.3671875,0
2026-01-02 08:00:00+00:00,88711.90625,88778.921875,88711.90625,88754.0859375,136376320
2026-01-02 08:05:00+00:00,88876.71875,88876.71875,88738.9375,88738.9375,187987968
2026-01-02 08:10:00+00:00,88957.015625,88957.015625,88870.3125,88870.3125,0
2026-01-02 08:15:00+00:00,88925.9375,88962.953125,88925.9375,88962.953125,0
2026-01-02 08:20:00+00:00,88964.421875,88964.421875,88880.5625,88880.5625,118919168
2026-01-02 08:25:00+00:00,88973.890625,88991.78125,88973.890625,88991.515625,157761536
2026-01-02 08:30:00+00:00,88968.140625,88968.140625,88933.3359375,88952.5859375,0
2026-01-02 08:35:00+00:00,88980.21875,89030.09375,88980.21875,89001.3203125,37627904
2026-01-02 08:40:00+00:00,88995.25,88995.25,88989.2109375,88989.2109375,0
2026-01-02 08:45:00+00:00,88985.6171875,88995.9765625,88985.6171875,88995.9765625,74735616
2026-01-02 08:50:00+00:00,89027.53125,89027.53125,89002.6328125,89014.4296875,41553920
2026-01-02 08:55:00+00:00,89049.5703125,89049.5703125,88989.109375,88989.109375,63717376
2026-01-02 09:00:00+00:00,89032.8046875,89082.34375,89032.8046875,89068.890625,91379712
2026-01-02 09:05:00+00:00,89025.7578125,89028.3046875,89025.7578125,89028.3046875,73826304
2026-01-02 09:10:00+00:00,89116.046875,89178.140625,89031.4375,89031.4375,224548864
2026-01-02 09:15:00+00:00,89037.59375,89097.84375,89037.59375,89097.84375,213452800
2026-01-02 09:20:00+00:00,89066.34375,89074.7265625,89034.0703125,89034.0703125,0
2026-01-02 09:25:00+00:00,89056.765625,89056.765625,89049.625,89049.625,663209984
2026-01-02 09:30:00+00:00,89044.0546875,89081.5234375,89044.0546875,89051.96875,107110400
2026-01-02 09:35:00+00:00,89057.6015625,89065.7265625,89036.640625,89036.640625,44318720
2026-01-02 09:40:00+00:00,89093.1171875,89093.1171875,89024.6328125,89037.0234375,248778752
2026-01-02 09:45:00+00:00,89144.0234375,89144.0234375,89097.421875,89097.421875,92784640
2026-01-02 09:50:00+00:00,89316.6875,89346.9765625,89264.140625,89346.9765625,285337600
2026-01-02 09:55:00+00:00,89344.4140625,89344.4140625,89322.265625,89335.53125,299966464
2026-01-02 10:00:00+00:00,89394.4609375,89432.21875,89356.6328125,89356.6328125,233342976
2026-01-02 10:05:00+00:00,89647.4296875,89647.4296875,89374.140625,89374.140625,0
2026-01-02 10:10:00+00:00,89606.8828125,89668.8515625,89606.8828125,89668.8515625,0
2026-01-02 10:15:00+00:00,89758.578125,89786.4921875,89717.1484375,89717.1484375,979750912
2026-01-02 10:20:00+00:00,89758.5,89779.890625,89752.59375,89763.7265625,521771008
2026-01-02 10:25:00+00:00,89561.984375,89690.3046875,89561.984375,89690.3046875,394285056
2026-01-02 10:30:00+00:00,89541.5546875,89553.3125,89507.90625,89507.90625,37980160
2026-01-02 10:35:00+00:00,89582.0703125,89582.0703125,89514.21875,89514.21875,386189312
2026-01-02 10:40:00+00:00,89597.2265625,89598.4921875,89584.546875,89598.4921875,0
2026-01-02 10:45:00+00:00,89637.1796875,89637.1796875,89596.25,89596.25,814817280
2026-01-02 10:50:00+00:00,89607.21875,89654.84375,89607.21875,89633.3359375,0
2026-01-02 10:55:00+00:00,89544.265625,89566.859375,89544.265625,89566.859375,173410304
2026-01-02 11:00:00+00:00,89488.7734375,89557.59375,89488.7734375,89557.59375,132763648
2026-01-02 11:05:00+00:00,89454.15625,89522.5703125,89454.15625,89484.203125,0
2026-01-02 11:10:00+00:00,89435.4140625,89447.453125,89427.03125,89427.03125,0
2026-01-02 11:15:00+00:00,89391.3125,89435.7890625,89391.3125,89435.7890625,127012864
2026-01-02 11:20:00+00:00,89454.0078125,89454.0078125,89416.0546875,89416.0546875,202885120
2026-01-02 11:25:00+00:00,89374.328125,89426.0078125,89374.328125,89426.0078125,111753216
2026-01-02 11:30:00+00:00,89317.9296875,89317.9296875,89280.6015625,89280.6015625,0
2026-01-02 11:35:00+00:00,89385.765625,89419.8203125,89339.8515625,89339.8515625,289855488
2026-01-02 11:40:00+00:00,89360.578125,89360.578125,89356.6171875,89357.9375,174667776
2026-01-02 11:45:00+00:00,89447.875,89447.875,89410.1015625,89412.3203125,89432064
2026-01-02 11:50:00+00:00,89441.140625,89441.140625,89411.25,89433.765625,0
2026-01-02 11:55:00+00:00,89428.8046875,89472.0546875,89428.8046875,89472.0546875,247527424
2026-01-02 12:00:00+00:00,89334.9375,89436.0390625,89334.9375,89412.015625,0
2026-01-02 12:05:00+00:00,89330.359375,89342.9375,89330.359375,89342.9375,0
2026-01-02 12:10:00+00:00,89373.15625,89373.15625,89293.984375,89293.984375,104290304
2026-01-02 12:15:00+00:00,89430.546875,89430.546875,89387.4609375,89387.4609375,0
2026-01-02 12:20:00+00:00,89374.5078125,89481.9453125,89349.109375,89481.9453125,72349696
2026-01-02 12:25:00+00:00,89379.9453125,89436.9453125,89379.9453125,89398.9140625,303972352
2026-01-02 12:30:00+00:00,89346.4375,89376.7265625,89346.4375,89376.7265625,0
2026-01-02 12:35:00+00:00,89393.734375,89402.0703125,89383.8515625,89402.0703125,22740992
2026-01-02 12:40:00+00:00,89429.4609375,89429.4609375,89393.9921875,89410.0625,118306816
2026-01-02 12:45:00+00:00,89439.296875,89449.53125,89429.6875,89429.6875,299235328
2026-01-02 12:50:00+00:00,89382.2578125,89415.671875,89382.2578125,89415.671875,36210688
2026-01-02 12:55:00+00:00,89321.921875,89374.7578125,89318.765625,89374.7578125,0
2026-01-02 13:00:00+00:00,89307.671875,89319.8125,89297.921875,89312.8671875,202498048
2026-01-02 13:05:00+00:00,89427.4296875,89427.4296875,89312.2265625,89325.828125,82688000
2026-01-02 13:10:00+00:00,89353.40625,89381.328125,89353.40625,89380.3359375,14624768
2026-01-02 13:15:00+00:00,89453.7265625,89509.953125,89372.484375,89372.484375,100331520
2026-01-02 13:20:00+00:00,89514.296875,89557.453125,89514.296875,89518.3828125,83763200
2026-01-02 13:25:00+00:00,89491.484375,89502.015625,89485.234375,89485.234375,104636416
2026-01-02 13:30:00+00:00,89367.96875,89480.578125,89367.96875,89480.578125,20625408
2026-01-02 13:35:00+00:00,89340.625,89358.0078125,89340.625,89358.0078125,0
2026-01-02 13:40:00+00:00,89363.9921875,89363.9921875,89344.421875,89344.421875,1019281408
2026-01-02 13:45:00+00:00,89435.0234375,89435.0234375,89360.78125,89402.71875,10270720
2026-01-02 13:50:00+00:00,89408.328125,89423.625,89408.328125,89423.625,0
2026-01-02 13:55:00+00:00,89291.1015625,89386.3046875,89291.1015625,89386.3046875,0
2026-01-02 14:00:00+00:00,89278.6015625,89290.6796875,89278.6015625,89290.6796875,0
2026-01-02 14:05:00+00:00,89268.171875,89294.3125,89257.3046875,89294.3125,137172992
2026-01-02 14:10:00+00:00,89088.328125,89214.6796875,89088.328125,89214.6796875,0
2026-01-02 14:15:00+00:00,88962.90625,89053.2890625,88962.90625,89052.5234375,75239424
2026-01-02 14:20:00+00:00,88712.4609375,88727.9609375,88662.1640625,88727.9609375,365031424
2026-01-02 14:25:00+00:00,88838.515625,88838.515625,88791.6015625,88791.6015625,207577088
2026-01-02 14:30:00+00:00,88506.0078125,88837.5078125,88506.0078125,88837.5078125,266561536
2026-01-02 14:35:00+00:00,88824.28125,88824.28125,88534.0703125,88550.9609375,91709440
2026-01-02 14:40:00+00:00,89351.6875,89351.6875,89060.5234375,89069.046875,618133504
2026-01-02 14:45:00+00:00,89377.3671875,89377.3671875,89074.3125,89192.09375,267778048
2026-01-02 14:50:00+00:00,89628.671875,89990.46875,89628.671875,89705.34375,688015360
2026-01-02 14:55:00+00:00,89565.3359375,89565.3359375,89465.7734375,89563.703125,725368832
2026-01-02 15:00:00+00:00,89353.5859375,89728.6640625,89353.5859375,89728.6640625,436910080
2026-01-02 15:05:00+00:00,89309.875,89309.875,89190.3046875,89234.09375,196235264
2026-01-02 15:10:00+00:00,89145.6015625,89349.140625,89136.96875,89349.140625,458752000
2026-01-02 15:15:00+00:00,89099.3828125,89194.390625,89049.3515625,89049.3515625,112986112
2026-01-02 15:20:00+00:00,88892.3125,89066.078125,88885.34375,89066.078125,482768896
2026-01-02 15:25:00+00:00,89028.546875,89043.703125,88834.8515625,88834.8515625,196704256
2026-01-02 15:30:00+00:00,89403.7265625,89403.7265625,89049.4140625,89049.4140625,255715328
2026-01-02 15:35:00+00:00,89413.2734375,89461.875,89399.0703125,89399.0703125,155709440
2026-01-02 15:40:00+00:00,89667.25,89667.25,89526.640625,89526.640625,350543872
2026-01-02 15:45:00+00:00,89762.53125,89762.53125,89689.390625,89700.984375,301811712
2026-01-02 15:50:00+00:00,89498.7890625,89691.8828125,89498.7890625,89691.8828125,440576000
2026-01-02 15:55:00+00:00,89319.90625,89618.015625,89319.90625,89618.015625,125292544
2026-01-02 16:00:00+00:00,89250.390625,89375.8828125,89250.390625,89318.4140625,246386688
2026-01-02 16:05:00+00:00,89398.28125,89398.28125,89190.1171875,89236.5546875,147378176
2026-01-02 16:10:00+00:00,89634.0625,89634.0625,89487.375,89487.375,299642880
2026-01-02 16:15:00+00:00,89997.703125,90000.78125,89935.7578125,89935.7578125,86515712
2026-01-02 16:20:00+00:00,89924.65625,89952.59375,89754.109375,89754.109375,722780160
2026-01-02 16:25:00+00:00,89913.1640625,89979.65625,89905.640625,89979.65625,286584832
2026-01-02 16:30:00+00:00,90383.2109375,90430.9453125,90013.5625,90013.5625,406233088
2026-01-02 16:35:00+00:00,90478.015625,90740.125,90478.015625,90740.125,793853952
2026-01-02 16:40:00+00:00,90224.375,90526.9921875,90224.375,90508.4296875,737681408
2026-01-02 16:45:00+00:00,90135.140625,90135.140625,90012.6484375,90094.0234375,206274560
2026-01-02 16:50:00+00:00,90104.0234375,90207.796875,89925.875,90207.796875,306921472
2026-01-02 16:55:00+00:00,90346.578125,90346.578125,90191.0625,90191.0625,519999488
2026-01-02 17:00:00+00:00,90525.7421875,90525.7421875,90338.5234375,90338.5234375,131821568
2026-01-02 17:05:00+00:00,90490.5625,90647.3671875,90490.5625,90609.984375,329502720
2026-01-02 17:10:00+00:00,90663.8203125,90663.8203125,90542.1328125,90542.1328125,342904832
2026-01-02 17:15:00+00:00,90792.359375,90865.4453125,90792.359375,90807.96875,393752576
2026-01-02 17:20:00+00:00,90769.34375,90832.8671875,90768.265625,90832.8671875,367779840
2026-01-02 17:25:00+00:00,90536.15625,90544.375,90536.15625,90544.375,232951808
2026-01-02 17:30:00+00:00,90509.46875,90555.421875,90500.296875,90555.421875,185319424
2026-01-02 17:35:00+00:00,90406.28125,90518.265625,90403.1484375,90403.1484375,0
2026-01-02 17:40:00+00:00,90467.5,90512.0546875,90415.2578125,90415.2578125,65642496
2026-01-02 17:45:00+00:00,90371.84375,90497.1796875,90371.84375,90492.5546875,310575104
2026-01-02 17:50:00+00:00,90311.6640625,90311.6640625,90239.125,90239.125,35086336
2026-01-02 17:55:00+00:00,90283.484375,90327.1875,90283.484375,90327.1875,0
2026-01-02 18:00:00+00:00,90482.734375,90482.734375,90320.3125,90320.3125,0
2026-01-02 18:05:00+00:00,90312.6796875,90401.8046875,90312.6796875,90401.8046875,346980352
2026-01-02 18:10:00+00:00,90214.5625,90292.40625,90214.5625,90292.40625,0
2026-01-02 18:15:00+00:00,90326.046875,90326.046875,90292.2578125,90292.2578125,126599168
2026-01-02 18:20:00+00:00,90362.4453125,90510.9296875,90362.4453125,90424.46875,209264640
2026-01-02 18:25:00+00:00,90268.2578125,90333.0,90268.2578125,90333.0,98394112
2026-01-02 18:30:00+00:00,90141.140625,90292.6640625,90124.2109375,90292.6640625,0
2026-01-02 18:35:00+00:00,90161.8125,90161.8125,89969.3515625,89969.3515625,35209216
2026-01-02 18:40:00+00:00,89959.5703125,90105.625,89958.5859375,90105.625,309096448
2026-01-02 18:45:00+00:00,89954.96875,90029.578125,89954.96875,89981.1328125,163786752
2026-01-02 18:50:00+00:00,89526.8203125,89835.0859375,89526.8203125,89835.0859375,145076224
2026-01-02 18:55:00+00:00,89776.4609375,89776.4609375,89611.4375,89611.4375,520200192
2026-01-02 19:00:00+00:00,89720.25,89747.5859375,89683.1171875,89739.390625,81698816
2026-01-02 19:05:00+00:00,89780.7890625,89780.7890625,89697.4921875,89697.4921875,185409536
2026-01-02 19:10:00+00:00,89882.90625,89882.90625,89783.609375,89827.890625,0
2026-01-02 19:15:00+00:00,90054.0,90054.0,89936.1875,89936.1875,1402654720
2026-01-02 19:20:00+00:00,89961.0,89976.9765625,89955.1796875,89976.9765625,102535168
2026-01-02 19:25:00+00:00,89919.5703125,89933.140625,89828.515625,89933.140625,135516160
2026-01-02 19:30:00+00:00,89945.3515625,89962.015625,89925.8984375,89925.8984375,149852160
2026-01-02 19:35:00+00:00,89926.9609375,89926.9609375,89868.2734375,89920.0546875,54022144
2026-01-02 19:40:00+00:00,90023.296875,90023.296875,89972.859375,89993.359375,255651840
2026-01-02 19:45:00+00:00,89945.15625,90039.4375,89945.15625,89997.125,0
2026-01-02 19:50:00+00:00,89900.5546875,89963.703125,89900.5546875,89963.703125,0
2026-01-02 19:55:00+00:00,89878.859375,89923.265625,89878.859375,89896.03125,328982528
2026-01-02 20:00:00+00:00,89947.5859375,89947.5859375,89853.421875,89869.515625,121982976
2026-01-02 20:05:00+00:00,89801.53125,89886.40625,89801.53125,89886.40625,29331456
2026-01-02 20:10:00+00:00,89868.1015625,89903.7890625,89776.3515625,89776.3515625,119386112
2026-01-02 20:15:00+00:00,89867.5546875,89944.796875,89867.5546875,89944.796875,0
2026-01-02 20:20:00+00:00,89918.8671875,90025.4140625,89918.8671875,89949.8984375,407126016
2026-01-02 20:25:00+00:00,89891.9609375,89935.2421875,89891.9609375,89935.2421875,109760512
2026-01-02 20:30:00+00:00,89799.5078125,89860.6171875,89783.546875,89860.6171875,0
2026-01-02 20:35:00+00:00,89850.328125,89909.5234375,89824.453125,89824.453125,0
2026-01-02 20:40:00+00:00,89897.296875,89897.296875,89849.8828125,89867.765625,189403136
2026-01-02 20:45:00+00:00,89725.8203125,89868.3515625,89725.8203125,89868.3515625,44363776
2026-01-02 20:50:00+00:00,89635.2109375,89727.15625,89635.2109375,89727.15625,76423168
2026-01-02 20:55:00+00:00,89695.359375,89695.359375,89599.8515625,89599.8515625,388825088
2026-01-02 21:00:00+00:00,89782.234375,89782.234375,89724.6796875,89724.6796875,54231040
2026-01-02 21:05:00+00:00,89762.1640625,89763.96875,89762.1640625,89763.15625,0
2026-01-02 21:10:00+00:00,89760.8828125,89760.8828125,89727.6953125,89754.40625,158474240
2026-01-02 21:15:00+00:00,89804.125,89816.171875,89762.515625,89762.515625,18923520
2026-01-02 21:20:00+00:00,89878.7734375,89878.7734375,89818.46875,89823.5,33959936
2026-01-02 21:25:00+00:00,89950.8828125,89950.8828125,89873.015625,89873.015625,0
2026-01-02 21:30:00+00:00,89944.8359375,89960.265625,89932.78125,89960.265625,0
2026-01-02 21:35:00+00:00,89845.6953125,89933.5859375,89845.6953125,89933.5859375,0
2026-01-02 21:40:00+00:00,89868.2109375,89868.8515625,89848.5390625,89868.8515625,56102912
2026-01-02 21:45:00+00:00,89923.671875,89923.671875,89897.125,89897.125,382054400
2026-01-02 21:50:00+00:00,90092.3203125,90092.3203125,89884.8828125,89927.828125,0
2026-01-02 21:55:00+00:00,90046.5703125,90070.875,90041.8671875,90050.875,70787072
2026-01-02 22:00:00+00:00,90052.9375,90073.2109375,89990.53125,89990.53125,169205760
2026-01-02 22:05:00+00:00,90141.796875,90239.1015625,90121.0546875,90239.1015625,0
2026-01-02 22:10:00+00:00,90078.6484375,90157.90625,90078.6484375,90157.359375,144990208
2026-01-02 22:15:00+00:00,90103.421875,90103.421875,90062.9765625,90062.9765625,126148608
2026-01-02 22:20:00+00:00,90100.7890625,90166.0859375,90100.7890625,90145.2734375,27549696
2026-01-02 22:25:00+00:00,90103.578125,90110.6328125,90098.015625,90110.6328125,0
2026-01-02 22:30:00+00:00,90109.953125,90159.5703125,90099.234375,90099.234375,0
2026-01-02 22:35:00+00:00,90132.40625,90152.34375,90033.09375,90053.96875,0
2026-01-02 22:40:00+00:00,90209.171875,90209.171875,90164.5,90164.5,261435392
2026-01-02 22:45:00+00:00,90347.03125,90347.03125,90265.0,90279.671875,0
2026-01-02 22:50:00+00:00,90234.9609375,90292.1171875,90234.9609375,90292.1171875,0
2026-01-02 22:55:00+00:00,90159.9921875,90224.1875,90159.9921875,90224.1875,266805248
2026-01-02 23:00:00+00:00,90103.65625,90168.9921875,90103.65625,90168.9921875,0
2026-01-02 23:05:00+00:00,90112.484375,90149.15625,90112.484375,90149.15625,0
2026-01-02 23:10:00+00:00,90055.875,90104.0625,90048.2109375,90104.0625,167981056
2026-01-02 23:15:00+00:00,90074.234375,90089.03125,90049.0390625,90049.0390625,0
2026-01-02 23:20:00+00:00,89951.7109375,90057.765625,89951.7109375,90057.765625,0
2026-01-02 23:25:00+00:00,89930.171875,89931.8125,89920.8828125,89920.8828125,0
2026-01-02 23:30:00+00:00,89913.515625,89913.515625,89904.609375,89904.625,71561216
2026-01-02 23:35:00+00:00,89930.9296875,89930.9296875,89873.859375,89899.4296875,27344896
2026-01-02 23:40:00+00:00,89919.0625,89933.5234375,89919.0625,89933.5234375,0
2026-01-02 23:45:00+00:00,89909.3984375,89937.921875,89883.1484375,89937.921875,107491328
2026-01-02 23:50:00+00:00,89897.71875,89913.15625,89897.71875,89905.921875,0
2026-01-02 23:55:00+00:00,89946.1171875,89946.1171875,89934.3359375,89945.5234375,7397376
2026-01-03 00:00:00+00:00,89997.3046875,89997.3046875,89948.5625,89948.5625,0
2026-01-03 00:05:00+00:00,90062.2890625,90062.2890625,90031.71875,90031.71875,0
2026-01-03 00:10:00+00:00,90032.5625,90098.140625,90032.5625,90049.0625,0
2026-01-03 00:15:00+00:00,89947.8046875,90019.1484375,89947.8046875,90019.1484375,54980608
2026-01-03 00:20:00+00:00,89986.7265625,89991.796875,89929.8984375,89929.8984375,0
2026-01-03 00:25:00+00:00,89997.59375,90050.40625,89997.59375,90050.40625,0
2026-01-03 00:30:00+00:00,90018.6328125,90041.7109375,90011.7265625,90041.7109375,299831296
2026-01-03 00:35:00+00:00,90006.6796875,90031.890625,90006.6796875,90031.890625,0
2026-01-03 00:40:00+00:00,90064.859375,90064.859375,90008.9765625,90023.96875,0
2026-01-03 00:45:00+00:00,90065.9453125,90089.1015625,90044.1328125,90057.5078125,0
2026-01-03 00:50:00+00:00,90143.2421875,90143.2421875,90071.59375,90071.59375,0
2026-01-03 00:55:00+00:00,90098.6640625,90153.2421875,90098.6640625,90133.734375,0
2026-01-03 01:00:00+00:00,90117.2265625,90131.015625,90116.734375,90120.7890625,0
2026-01-03 01:05:00+00:00,90117.84375,90150.953125,90117.84375,90150.953125,151306240
2026-01-03 01:10:00+00:00,90186.453125,90191.609375,90137.0390625,90137.0390625,0
2026-01-03 01:15:00+00:00,90153.8671875,90182.0546875,90153.8671875,90182.0546875,0
2026-01-03 01:20:00+00:00,90063.4453125,90131.90625,90054.0703125,90131.90625,46858240
2026-01-03 01:25:00+00:00,90050.734375,90074.0234375,90047.109375,90047.109375,0
2026-01-03 01:30:00+00:00,90119.1875,90119.1875,90048.765625,90048.765625,43458560
2026-01-03 01:35:00+00:00,90136.328125,90150.5546875,90112.7578125,90112.7578125,0
2026-01-03 01:40:00+00:00,90123.4453125,90151.875,90123.4453125,90151.875,1181171712
2026-01-03 01:45:00+00:00,90162.8046875,90176.9921875,90135.9140625,90140.078125,12251136
2026-01-03 01:50:00+00:00,90144.8203125,90166.4921875,90144.8203125,90159.125,7286784
2026-01-03 01:55:00+00:00,90253.984375,90253.984375,90145.0859375,90149.8046875,23121920
2026-01-03 02:00:00+00:00,90144.6171875,90221.046875,90144.6171875,90221.046875,8814592
2026-01-03 02:05:00+00:00,90127.1015625,90156.921875,90116.15625,90116.15625,0
2026-01-03 02:10:00+00:00,90129.03125,90129.03125,90095.8046875,90113.0390625,0
2026-01-03 02:15:00+00:00,90133.0078125,90133.171875,90108.046875,90133.171875,179519488
2026-01-03 02:20:00+00:00,90193.140625,90193.140625,90123.984375,90131.2734375,0
2026-01-03 02:25:00+00:00,90215.8046875,90248.0234375,90196.0703125,90248.0234375,150614016
2026-01-03 02:30:00+00:00,90252.34375,90290.4609375,90216.09375,90224.1640625,0
2026-01-03 02:35:00+00:00,90235.6171875,90251.8125,90235.453125,90244.484375,0
2026-01-03 02:40:00+00:00,90266.1953125,90266.1953125,90252.703125,90252.703125,61722624
2026-01-03 02:45:00+00:00,90362.2578125,90362.2578125,90273.484375,90273.484375,0
2026-01-03 02:50:00+00:00,90314.25,90351.375,90307.1875,90351.375,40488960
2026-01-03 02:55:00+00:00,90304.015625,90309.15625,90302.9609375,90309.15625,59219968
2026-01-03 03:00:00+00:00,90281.2578125,90315.015625,90266.2890625,90295.59375,0
2026-01-03 03:05:00+00:00,90256.6484375,90259.2578125,90256.6484375,90259.2578125,0
2026-01-03 03:10:00+00:00,90197.2734375,90224.40625,90197.2734375,90224.40625,0
2026-01-03 03:15:00+00:00,90226.8203125,90256.1796875,90226.8203125,90256.1796875,0
2026-01-03 03:20:00+00:00,90199.296875,90229.0859375,90186.4609375,90229.0859375,0
2026-01-03 03:25:00+00:00,90176.9765625,90196.3203125,90176.9765625,90196.0625,0
2026-01-03 03:30:00+00:00,90181.140625,90204.25,90181.140625,90189.7109375,0
2026-01-03 03:35:00+00:00,90168.3046875,90180.890625,90165.5859375,90177.890625,0
2026-01-03 03:40:00+00:00,90230.921875,90230.921875,90170.15625,90170.15625,0
2026-01-03 03:45:00+00:00,90322.953125,90322.953125,90236.7890625,90237.1015625,0
2026-01-03 03:50:00+00:00,90319.3046875,90335.0625,90306.1015625,90335.0625,39464960
2026-01-03 03:55:00+00:00,90293.8828125,90312.4375,90293.8828125,90310.9296875,0
2026-01-03 04:00:00+00:00,90391.078125,90391.078125,90321.4921875,90321.4921875,0
2026-01-03 04:05:00+00:00,90276.5078125,90377.0078125,90269.3046875,90377.0078125,0
2026-01-03 04:10:00+00:00,90229.828125,90279.0078125,90229.828125,90279.0078125,0
2026-01-03 04:15:00+00:00,90244.8046875,90244.8046875,90227.640625,90227.640625,11943936
2026-01-03 04:20:00+00:00,90221.6796875,90246.8359375,90221.6796875,90246.8359375,0
2026-01-03 04:25:00+00:00,90260.1171875,90260.1171875,90248.171875,90248.171875,183480320
2026-01-03 04:30:00+00:00,90209.484375,90242.0078125,90209.484375,90242.0078125,0
2026-01-03 04:35:00+00:00,90129.46875,90206.1640625,90129.46875,90206.1640625,21663744
2026-01-03 04:40:00+00:00,90112.2109375,90122.7421875,90104.6328125,90122.7421875,0
2026-01-03 04:45:00+00:00,90112.7734375,90112.7734375,90082.1171875,90082.1171875,248188928
2026-01-03 04:50:00+00:00,90082.2421875,90119.2890625,90082.2421875,90119.2890625,1265664
2026-01-03 04:55:00+00:00,90122.328125,90122.328125,90076.90625,90117.1015625,101609472
2026-01-03 05:00:00+00:00,90152.578125,90152.75,90148.15625,90148.15625,0
2026-01-03 05:05:00+00:00,90139.359375,90168.8515625,90139.359375,90168.8515625,64512000
2026-01-03 05:10:00+00:00,90094.6484375,90144.046875,90094.6484375,90144.046875,27328512
2026-01-03 05:15:00+00:00,90027.5859375,90042.796875,90017.9609375,90017.9609375,54206464
2026-01-03 05:20:00+00:00,90008.515625,90027.2265625,90008.515625,90027.2265625,40325120
2026-01-03 05:25:00+00:00,89996.40625,90017.765625,89996.40625,90012.2734375,0
2026-01-03 05:30:00+00:00,90006.328125,90006.328125,89975.8125,89992.7578125,107642880
2026-01-03 05:35:00+00:00,89939.8984375,89947.140625,89937.1953125,89943.828125,0
2026-01-03 05:40:00+00:00,89920.640625,89934.46875,89895.671875,89934.46875,54267904
2026-01-03 05:45:00+00:00,89935.953125,89935.953125,89906.390625,89925.9609375,0
2026-01-03 05:50:00+00:00,89977.3984375,89985.234375,89952.3359375,89952.3359375,13049856
2026-01-03 05:55:00+00:00,90002.6171875,90002.6171875,89968.2578125,89968.2578125,49377280
2026-01-03 06:00:00+00:00,90026.875,90026.875,89993.5625,89993.5625,0
2026-01-03 06:05:00+00:00,90066.1328125,90066.1328125,90017.84375,90017.84375,0
2026-01-03 06:10:00+00:00,90078.8359375,90090.3359375,90078.8359375,90083.0234375,0
2026-01-03 06:15:00+00:00,90049.921875,90063.75,90049.921875,90061.9609375,24952832
2026-01-03 06:20:00+00:00,90012.9765625,90032.515625,90012.9765625,90023.921875,53026816
2026-01-03 06:25:00+00:00,89950.359375,90012.453125,89950.359375,90012.453125,130715648
2026-01-03 06:30:00+00:00,89997.5859375,89997.5859375,89916.0390625,89942.0859375,0
2026-01-03 06:35:00+00:00,89961.4765625,90005.6875,89953.2578125,90005.6875,1195069440
2026-01-03 06:40:00+00:00,89917.2734375,89942.640625,89915.84375,89935.2421875,0
2026-01-03 06:45:00+00:00,89832.8046875,89891.8359375,89832.8046875,89891.8359375,0
2026-01-03 06:50:00+00:00,89847.3984375,89847.3984375,89833.625,89833.625,48844800
2026-01-03 06:55:00+00:00,89853.4140625,89854.125,89826.4765625,89826.4765625,189583360
2026-01-03 07:00:00+00:00,89893.734375,89922.953125,89841.5703125,89849.4296875,0
2026-01-03 07:05:00+00:00,89904.9609375,89904.9609375,89864.015625,89864.015625,93265920
2026-01-03 07:10:00+00:00,89753.359375,89910.3984375,89753.359375,89910.3984375,0
2026-01-03 07:15:00+00:00,89677.2578125,89748.796875,89677.2578125,89739.09375,59895808
2026-01-03 07:20:00+00:00,89506.3125,89667.3515625,89461.15625,89667.3515625,0
2026-01-03 07:25:00+00:00,89449.140625,89560.03125,89449.140625,89560.03125,183566336
2026-01-03 07:30:00+00:00,89429.3671875,89466.0,89386.046875,89386.046875,258506752
2026-01-03 07:35:00+00:00,89483.2890625,89483.2890625,89407.46875,89407.46875,280285184
2026-01-03 07:40:00+00:00,89537.1953125,89538.7109375,89530.578125,89538.7109375,161001472
2026-01-03 07:45:00+00:00,89519.296875,89521.6640625,89467.546875,89521.6640625,59813888
2026-01-03 07:50:00+00:00,89497.640625,89513.625,89497.1796875,89503.890625,0
2026-01-03 07:55:00+00:00,89553.9609375,89553.9609375,89511.28125,89511.28125,22573056
2026-01-03 08:00:00+00:00,89665.0234375,89665.0234375,89515.1796875,89515.1796875,0
2026-01-03 08:05:00+00:00,89438.5,89597.734375,89438.5,89597.734375,0
2026-01-03 08:10:00+00:00,89502.8515625,89502.8515625,89476.2578125,89499.5859375,0
2026-01-03 08:15:00+00:00,89542.578125,89542.578125,89495.5390625,89495.5390625,1315827712
2026-01-03 08:20:00+00:00,89543.671875,89543.671875,89524.578125,89524.578125,0
2026-01-03 08:25:00+00:00,89734.765625,89734.765625,89597.1015625,89597.1015625,41635840
